ward i,ward j,Year ending Mar 1996,Year ending Jun 1996,Year ending Sep 1996,Year ending Dec 1996,Year ending Mar 1997,Year ending Jun 1997,Year ending Sep 1997,Year ending Dec 1997,Year ending Mar 1998,Year ending Jun 1998,Year ending Sep 1998,Year ending Dec 1998,Year ending Mar 1999,Year ending Jun 1999,Year ending Sep 1999,Year ending Dec 1999,Year ending Mar 2000,Year ending Jun 2000,Year ending Sep 2000,Year ending Dec 2000,Year ending Mar 2001,Year ending Jun 2001,Year ending Sep 2001,Year ending Dec 2001,Year ending Mar 2002,Year ending Jun 2002,Year ending Sep 2002,Year ending Dec 2002,Year ending Mar 2003,Year ending Jun 2003,Year ending Sep 2003,Year ending Dec 2003,Year ending Mar 2004,Year ending Jun 2004,Year ending Sep 2004,Year ending Dec 2004,Year ending Mar 2005,Year ending Jun 2005,Year ending Sep 2005,Year ending Dec 2005,Year ending Mar 2006,Year ending Jun 2006,Year ending Sep 2006,Year ending Dec 2006,Year ending Mar 2007,Year ending Jun 2007,Year ending Sep 2007,Year ending Dec 2007,Year ending Mar 2008,Year ending Jun 2008,Year ending Sep 2008,Year ending Dec 2008,Year ending Mar 2009,Year ending Jun 2009,Year ending Sep 2009,Year ending Dec 2009,Year ending Mar 2010,Year ending Jun 2010,Year ending Sep 2010,Year ending Dec 2010,Year ending Mar 2011,Year ending Jun 2011,Year ending Sep 2011,Year ending Dec 2011,Year ending Mar 2012,Year ending Jun 2012,Year ending Sep 2012,Year ending Dec 2012,Year ending Mar 2013,Year ending Jun 2013,Year ending Sep 2013,Year ending Dec 2013,Year ending Mar 2014,Year ending Jun 2014,Year ending Sep 2014,Year ending Dec 2014,Year ending Mar 2015,Year ending Jun 2015,Year ending Sep 2015,Year ending Dec 2015,Year ending Mar 2016,Year ending Jun 2016,Year ending Sep 2016,Year ending Dec 2016,Year ending Mar 2017,Year ending Jun 2017,Year ending Sep 2017,Year ending Dec 2017,Year ending Mar 2018,Year ending Jun 2018,Year ending Sep 2018,Year ending Dec 2018,Year ending Mar 2019,Year ending Jun 2019,Year ending Sep 2019,Year ending Dec 2019,Year ending Mar 2020,Year ending Jun 2020,Year ending Sep 2020,Year ending Dec 2020,Year ending Mar 2021,Year ending Jun 2021,Year ending Sep 2021,Year ending Dec 2021,Year ending Mar 2022,Year ending Jun 2022,Year ending Sep 2022,Year ending Dec 2022,Year ending Mar 2023
Redland,Ashley,,,,,,,,,,,,0.3678313764848034,0.2385830764554259,0.1690224371622178,0.4311439316787738,0.4252463291601622,0.3548214991377578,0.391623127642814,0.370390764260507,0.4145502734055861,0.3390201390178293,0.2796304142476432,0.2060333066383335,0.1787973018724027,0.2077588239057622,0.2726579432500111,0.3830377424536773,0.3464296040256485,0.3861072548658166,0.4341017347950247,0.3113415917580955,0.3243702783717174,0.4758456832361792,0.4852373015852433,0.5738045025322631,0.6808658340140985,0.757213296395092,0.7227715245361399,0.4869827423526228,0.473352870858218,0.3004327641538749,0.057529881924702,-0.1189035377603712,-0.2584531591434433,-0.2813221306172281,-0.2768017130546987,-0.3375312997243957,-0.317057854575956,-0.3216090492655356,0.0205729747789873,0.1805406612530835,0.1792384628312633,0.2000000158159317,0.3584245878774831,0.4136125995779945,0.4193382611254944,0.3705909834159354,0.1707933981338332,0.1354438661624592,0.1911846702924924,0.1758636608886768,0.1943138182294225,0.1359412100662946,0.1323238445131876,0.187245739018946,-0.1751237282848414,-0.2399158785352345,-0.1295067733050108,-0.0509383156877011,0.4291948454650955,0.5283165461541394,0.5158922683620544,0.5212137456270178,0.2195279837138695,0.3313661327032853,0.320901090865042,0.2775178725816958,0.2695123802923794,0.3129198038223844,0.2544253076269324,0.3033916530638968,0.4188135878188143,0.4659932065303852,0.4815546552694374,0.4335853618055394,0.606272264075033,0.6137110727947984,0.5064214181799931,0.6675266965940087,0.489211089086826,0.4932437581672708,0.3738152200410316,0.3586973662461705,0.1878998614487486,0.0138871854887786,-0.0867155758431102,-0.0901387999783874,-0.0954062304732148,-0.1520833245640693,-0.1123919974284466,-0.0003471322588421,-0.0939138214011644,0.0270467584741226,-0.0231938463707247,0.0929077912132137,0.3253644073697521,0.3111175596448329,0.4268572110493557,0.42615830645205
Redland,Bedminster,,,,,,,,,,,,0.3224846255503813,0.1552278539821301,-0.1809617508288377,0.2390978118668282,-0.071670868961465,-0.0437576108839579,0.1952600153362379,0.200376784723263,0.1975858894473265,0.1391231546577454,0.178160218038771,0.1771460780149009,0.1489299717739261,0.2065075944617967,0.1731363378656064,0.517273598045935,0.4970954095597247,0.4928844292705908,0.4285292188852809,0.3100217912645043,0.3256981304745421,0.4406744146259959,0.4010985686369506,0.4344480906228609,0.4539282194776007,0.4979656053678448,0.6728139812902867,0.4881044269406855,0.4535406546857254,0.1801234519824792,0.1062148934197834,0.00155293173008,-0.2389503891619828,-0.2538141857536164,-0.3536348692254286,-0.3115517361812018,-0.3684208187135476,-0.3915406552015079,0.1689017584997926,0.3701518614830748,0.3340799594271269,0.5263413095130913,0.5929809369425851,0.5966488968812496,0.6752283969948353,0.6518838843217805,0.6958450995388252,0.6864740317174588,0.6910252106669387,0.6989570056213681,0.6797377386492292,0.6698661640463359,0.6856800866259889,0.6941078708800418,0.59116868661102,0.587399056046988,0.5775722064353447,0.6085117439301903,0.3371292107465458,0.4342574203887059,0.4565262998182375,0.2390006981573177,-0.151161686520958,0.146422725752282,0.115734432200438,0.0822556203759792,-0.1278869360699765,-0.0796027797175783,-0.0912200605268786,-0.1147363753616711,0.0518818547154682,-0.1106805045863919,-0.0488880381741652,-0.0950520062465989,0.2867517682447961,0.1002349427299562,0.0794659787423287,0.1177333749082526,0.2240523074448151,0.229024627943546,0.4275943235193621,0.462510477066097,0.4021288070924513,0.4829165407132397,0.2070353160970456,0.1853631404976434,0.177816673885062,0.2961553254700573,0.3110336147903639,0.3653217141492356,0.3914022321749767,0.3004873557095927,-0.1558052007334285,-0.1690703929908148,-0.0534732963479434,0.2194512741915906,0.3501756780667361,0.3929551682053729
Redland,Avonmouth and Lawrence Weston,,,,,,,,,,,,0.1965907258192797,-0.0308787713219573,-0.1892730245131084,-0.0408386169619684,0.0720608491736421,0.127734620902484,0.1481125540065238,0.1497246400417065,0.1291777891980596,0.165674688565094,0.0009229610917003,0.0537602924912604,-0.0267270560193242,0.0106498640370843,0.1223129598182863,0.3111648574022225,0.3333290299770662,0.3108092808924064,0.425049772572195,0.4671864749439536,0.2758586283294337,0.2345037972797578,0.27378645197546,0.2230010191086888,0.2995236101024578,0.3239140320696311,0.3459665006526217,0.3492618487631574,0.4290734121729005,0.441408014488456,0.4763948023776308,0.3313602443511435,0.1568528615841926,0.2021279027671683,0.151580549948869,0.0679318984525911,0.0230439447804877,0.0654398467218755,0.1911305156477297,0.3873649167049228,0.1756732899521105,0.4962965139688736,0.5827770291230673,0.6132333930317628,0.6514665330767868,0.5273556426927537,0.5743433201392116,0.5578814307125108,0.6053733175130657,0.6364316997435786,0.6805745528205814,0.6448309189223237,0.6657881176225307,0.6248837695185133,0.5287245819913006,0.4543110808674485,0.4255492015403224,0.509652636351411,0.4042901002810164,0.3138880078629352,0.1881195491737183,0.0158475423558537,-0.360107549733373,-0.2833401839848043,-0.5358854275132808,-0.5858907580678814,-0.6187499539033223,-0.6076648559101822,-0.5043490893210549,-0.4373720052030403,-0.4269539544193868,-0.1414626051041595,-0.2786916835663673,-0.2414350695430895,0.2181923313705048,0.2051371017885863,0.2130373303698551,0.379862396973474,0.4332728072256095,0.4520840722615889,0.4797183464872164,0.4941445118156048,0.4531606052726114,-0.3674326856232993,-0.3851571705853202,-0.2047739813518787,-0.1993913680272492,0.1006247814282343,0.1022546473679701,0.2755281532518618,0.273230965248159,0.2156655375630958,0.2703093297003101,0.2293970227677347,0.2308460385896878,0.268701041478546,0.403506062283121,0.3783815423237184
Redland,Bishopsworth,,,,,,,,,,,,0.2527765136504132,0.0869941244054451,-0.1007873701360562,-0.2820967220731064,-0.3823911513706824,-0.4261592167056668,-0.3750816025438649,-0.426438241547115,-0.3654038733946436,-0.4459886829072731,-0.3613470268727967,-0.4975337615409237,-0.4032400211420761,-0.3962875493012626,-0.2069404876834584,0.2188230052076231,0.2623629628814563,0.3025715084118275,0.28433626601507,0.1614381331979707,0.1475671033404774,0.2288242440244808,0.2296977184750423,0.3516982016897686,0.3403751079315646,0.376778823676839,0.2999157719819014,0.3481192088763538,0.3323107083895676,0.0400186457849023,0.0061334583891648,-0.1500406549808983,0.124059699303986,0.1418303896624559,0.1389626714921608,0.250564967032522,0.252614949509157,0.3898774785195493,0.59659617458402,0.7210144808430197,0.5948197999662767,0.5050157232428204,0.579601993382109,0.5844245987810727,0.5524670203125844,0.4254623977494355,0.4819104615941746,0.4187726420586499,0.4215856300795459,0.3779724833765638,0.3286692187086755,0.310737972022081,0.3547985843479821,0.4756463776669101,0.3241896296727496,0.3260962372714824,0.3082247639220001,0.4182543687144417,0.3068242782021138,0.1996867495169949,0.179506656073027,0.0914215367175887,-0.2085197906000262,-0.0604737022992546,-0.192866379854501,-0.3976316633340132,-0.4010605337288292,-0.4725094085793576,-0.3935671685446442,-0.2804867822392207,0.0191873469379282,-0.0743741733540648,-0.1536629969919424,-0.137687041684871,0.1679962804791747,0.2434822415921764,0.2728516988112054,0.2302614943971533,0.3001553572738855,0.3502620561432888,0.4835691314707784,0.4792706908955054,0.3034068503095489,0.3529699396188426,0.4692003883724494,0.4781697820695744,0.3931214300328025,0.2361667323140204,0.2396012025112633,0.2896713894564904,0.2518468563247745,0.3814730557320014,0.2764938652807583,0.3351253952495719,0.5810172867119263,0.6518315450981077,0.6343910027178716,0.6385133238020196
Redland,Bishopston and Ashley Down,,,,,,,,,,,,0.2103590379002586,0.1280722125991208,-0.1441591134468555,0.4244830923636258,0.286427300841109,0.3254503866409285,0.3989355580623328,0.3806953235988929,0.4018487119320289,0.2732346661795797,0.4519193447599407,0.4795585955225552,0.4747253810445516,0.4977404948499129,0.4557711291370246,0.2947509627493175,0.3328271121897863,0.3299804400415742,0.1532679743481226,0.1101861688398589,0.1704014296824542,0.3320142841831066,0.2599596394454394,0.2216136651729413,0.2629511177643711,0.3458451116649574,0.4571346945073512,0.3590555713046774,0.3177727373675593,0.1392980199824215,0.099986845663607,-0.0888243678907897,0.2844305451778302,0.2779444448044593,0.2758497411255499,0.2216202055961581,0.2219668045008966,0.3027070645102028,0.5127640249062132,0.6273307401664189,0.3036532371879303,0.2064660959229005,0.1942926134272589,0.2019086106283066,0.2182479738825888,0.2272922200304726,0.2788654030522469,0.2661647322230827,0.2891240091411199,0.2735609902902277,0.2532487974192731,0.2257087422487938,0.4942379840653251,0.5060790105891035,0.4961531410743566,0.4503265834513951,0.4393385152636607,0.5523798756043036,0.3549705369347146,0.1553829154230186,0.070510460256725,0.0287303568929078,0.1293255912160504,0.3855240619421781,0.2761394753843773,0.250419214456389,0.469537646063755,0.5013293820640454,0.5448994249528282,0.6206571272374002,0.475966875253952,0.6878489352642059,0.5635622662259728,0.4966531594399528,0.3167360560710965,0.4006854026456811,0.4452118559259918,0.5190390610961145,0.507836957016789,0.4876961732243849,0.6079855840807871,0.5912262532725722,0.6437387649650692,0.2215407054390795,0.3944618501055688,0.4656852898913546,0.5073639903968707,-0.002091262564996,0.0634333792153859,0.1484207074846112,0.132308056518533,0.1094967323241982,-0.025216743932803,-0.0196272780635628,-0.0602143306224453,0.0414293345040414,0.066580196793238,0.0405174880892701
Redland,Brislington East,,,,,,,,,,,,-0.1453663757115082,-0.2675256638950204,0.1661674386675499,0.4533620433613104,0.3473887751978877,0.2916362948410864,0.4267482426414918,0.2537953221476507,0.2325284084861447,0.1834180665533701,-0.0148911333700546,0.0836663765205019,-0.1037023480181835,-0.0389697019773372,-0.0462226798283077,0.2534067864902534,0.2528447780017745,0.2256347188077448,0.2578114412959076,0.2708863202538857,0.2727551906304867,0.4079404604317417,0.4228104637134572,0.4119587727306316,0.4677456072997064,0.520608012306991,0.6294333979996637,0.5608226333873018,0.5241063751140776,0.3631706375563164,0.2627737305613914,-0.1051634718947933,-0.1461023724060073,-0.1931670782471104,-0.1806414950079074,-0.0258464289491304,-0.0499430072324857,-0.1480973381460456,0.3361543476854357,0.5169238753943988,0.347004699802604,0.4581919476078246,0.5630537766382228,0.5478859675034597,0.5777194270150035,0.5773904580159004,0.5911854670470036,0.5686246887144598,0.6052821200372663,0.6300216824245375,0.5766747531371406,0.5620514919422589,0.657416049309993,0.6418591386627616,0.530621409385973,0.4969025531699728,0.4571330861707156,0.1485054990472355,0.0488196374956434,0.0636455348706149,-0.3007138364640457,-0.417584890899553,-0.6546424025446783,-0.4352547121913452,-0.5230631045099162,-0.5607813501852565,-0.438691152804995,-0.4729979096728595,-0.3468652340144794,-0.0971241906357898,-0.0492406224997016,0.1838655138607156,0.1005198420527914,0.0494691200054498,0.3862397476856205,0.4482565263830498,0.4392233623161803,0.3797265650851091,0.4315922964763665,0.5371044734791703,0.5100608948577046,0.4754299059598613,0.4382218599939917,-0.3280926441579462,-0.3511128810746565,-0.3028691980978455,-0.277166238732637,0.1797848784869598,0.1884930500046528,0.2755590572974589,0.2652985896035363,0.345118193378672,0.5433716750987334,0.5410021148905859,0.2742688060199372,0.398586540022505,0.586292893160286,0.5747121915144365
Redland,Easton,,,,,,,,,,,,0.4757769992220215,0.2932063011499792,0.224819891868817,0.3126974952806966,0.4677858852643899,0.4666251177989081,0.5115047348666059,0.2989756939552244,0.3127296603922519,0.2662483097917598,0.2545186439336678,0.1355141304622973,0.0885952395160831,0.1083426744977486,0.0578015052015611,0.2592495239511282,0.2778522573426458,0.264338109794593,0.2361850768207014,0.3156829235338442,0.3260410288822653,0.4344254279586548,0.3505159463172526,0.5276584056824576,0.5264137536388581,0.6588062494553524,0.7385613865462952,0.5980901803575792,0.5984498579576136,0.3986422016554068,0.4062753188441975,0.1085518302029662,0.1497379856836219,0.1282947241353844,0.1532103793730939,0.287801480989831,0.2771265519810615,0.170850975160274,0.4651810442260686,0.6170005457112776,0.4087054604225703,0.623178535677188,0.6762133391950984,0.6721752760450608,0.6546794454600667,0.5183377619568201,0.5373347928132285,0.5207887215833406,0.5546897986207249,0.5930628305540127,0.6454252088924798,0.6240139691155112,0.6612574352948647,0.5426588519838749,0.2551349057009437,0.0934005211943626,0.0347460206215973,0.1345639250100742,0.039106566628216,-0.0829057496799735,-0.0028661768577922,-0.1775940355834313,-0.215083013881838,0.1185153653239836,0.0175320489779409,-0.0637746959128255,0.0558752684044322,0.1024872987351571,0.1911404198167842,0.3466601540307791,0.3851558908883615,0.2845436760815349,0.1739278202778722,0.1344351250362823,-0.0318139212265731,0.1772996545920922,0.2443142020353634,0.3570287155414221,0.3725716446394855,0.365726171001181,0.7159532086662462,0.6884908231028392,0.6468256713613498,0.4810951404782205,0.2702738165875231,0.2809213712610273,0.2417339333166158,0.1748564545988818,0.3169988551238327,0.43335528941192,0.4035748785483776,0.2762387124059268,-0.0044494073374632,-0.1267790972535162,-0.046328203578411,-0.0631886629806671,0.1145819929722237,0.1067869965381421
Redland,Clifton,,,,,,,,,,,,0.2525253835090668,0.1720408555150063,0.0356881211884467,0.5440744479263651,0.2946373330090003,0.2472366369202751,0.2580266068509177,0.3219554509070702,0.3606936174062563,0.3257132593603164,0.4754069354678254,0.4090303355337024,0.4036217902295309,0.4101655804879288,0.3326592165086658,-0.1226727775517201,-0.1806635199822407,-0.1476965305252384,-0.1830742252449805,-0.3101611135286115,-0.2724496438882652,-0.1198533752898145,-0.1838841468431018,-0.0767532095384326,0.0001201484518239,-0.1478306607528241,-0.0071873958474411,-0.0788188774773924,0.0186480634975512,-0.1082030041715398,-0.2281797839734751,-0.2857504472051619,-0.2146157447678909,-0.2275464952604904,-0.2248019115555296,-0.2345216089774192,-0.2294654456209441,-0.0473973944792583,-0.0207300667340544,0.2065428316767497,0.0040720697371316,0.1813076123036381,0.2138935776840989,0.1975232879130207,0.0648104348130906,-0.0301017862418774,0.0630305135460216,-0.0024788279495324,0.1099756256585787,0.0877344218271462,0.0554552743453578,0.066512431963562,0.1281346522028011,0.0948000462508036,0.0610779587109152,0.0026207463506199,0.083792117392157,0.2194300171691531,0.1497655988699285,0.1262688851827609,-0.1399914976483983,-0.0056569579359116,0.281950646134472,0.4871141358679779,0.4252882980410904,0.4131598396800542,0.4281469887579333,0.2738548358289634,0.2447881338584267,0.4532167736523427,0.4755302468565768,0.5920108620044778,0.6204070007503636,0.4665553338884032,0.2851213762488448,0.355308045244592,0.4375010284849571,0.5316696506628801,0.5513311700813452,0.643723364674431,0.5819883205065908,0.5075922239628512,0.4915767580410211,0.2528851754256994,-0.2261016883711495,-0.2592643655365967,-0.2032132713314925,-0.4204068377927072,-0.2797945177888465,-0.2720061321334999,-0.314034192393776,-0.3264186511484699,-0.3489457620962817,-0.4692977281893067,-0.1712893344114466,-0.1493493503092712,-0.0754183718402628,-0.0965404296939406
Redland,Frome Vale,,,,,,,,,,,,0.6816672491897862,0.511484789909718,0.37386339479485,0.1288738337765468,0.1800896142117679,0.2511864005616532,0.2179102805838473,0.1681059594345142,0.161507010917573,0.1448023753753092,0.0877483763782372,0.0113375900916776,-0.0036239795438439,-0.0889153122625086,-0.0973502642849967,0.5432804727509086,0.5434179578164622,0.53672442840449,0.5352928536745138,0.4476881380272373,0.4207931049725089,0.5179587143126606,0.472335123965864,0.4707276939851657,0.4874685511362598,0.6123826324538358,0.7545471455181633,0.5611992117355703,0.6183986453092021,0.2881865181841099,0.3018281055034995,0.3505199297428734,0.2558248496138101,0.2568700749893181,0.2239987776280685,0.2759472341049992,0.2482675269814464,0.2447808164580345,0.4097954757568891,0.4499798086346472,0.3484640632727308,0.4774792837075687,0.5576095458116347,0.560717954441091,0.5882115158895078,0.6389552246879217,0.6097295147629158,0.5374759535385506,0.5709398813487294,0.5634501318232298,0.6054717605219493,0.5946935808433315,0.6430922182177671,0.6165112260446578,0.5016580748906251,0.4841189066455417,0.4691053505760457,0.0754284150293139,0.0758434075647231,-0.0584316614839444,-0.2180620226791977,-0.4632589824610134,-0.5810969936598583,-0.4293475004080304,-0.5181060883756494,-0.5249888210293239,-0.4630527893491136,-0.4503129138282033,-0.4235463787976568,-0.0847412829895549,-0.1552241225071708,-0.4943209730542392,-0.3772598483011249,-0.2249625340212225,-0.2296106037835479,-0.2825020669407494,-0.4020040436375335,-0.2463779257673264,-0.1621075688615784,-0.1454566602863239,-0.0788596635867813,-0.1514070825414029,-0.1331108159294221,0.2651933042499451,-0.2365959941079957,-0.2434778130276659,-0.2447042299172813,-0.0055239086811084,0.0814781709043309,0.2690161654072452,0.2558852987155376,0.2976740039085601,0.4417577987017548,0.4711000668691498,0.1322775944808019,0.1043839297024655,0.2894063039284749,0.2843435630244706
Redland,Filwood,,,,,,,,,,,,-0.1288999161901967,0.0275705164157177,0.3094491271235943,0.3799697450863563,0.1714378822597959,0.196980799643216,0.2028875866590058,0.2587791256711731,0.219574253559561,0.2278909629949611,0.197858228582458,0.2355925971729445,0.1424254690010204,0.1744818838140705,0.2186228836136155,0.4001199335177932,0.4464958958982155,0.4261885111889189,0.657605250209837,0.6463867216045989,0.6410556526040824,0.7642003667246793,0.727975322301521,0.6914322752997222,0.7670819366227312,0.6024012526302623,0.6505001016308359,0.362035618543241,0.4066070000590172,0.1462719054909502,0.1262424039980927,-0.3027452200901108,-0.3680557103044762,-0.4296892744426248,-0.397841464430347,-0.3312740722664126,-0.3074557776899242,-0.0780232200637159,0.251583769474115,0.4542528761271557,0.2217043809891834,0.6534749460210062,0.6769657645254737,0.5608398692120748,0.4253788611675504,0.4518491902534434,0.3903020764287865,0.3531343612603049,0.403359375229639,0.4329043011806743,0.5194350558833705,0.4731409152539942,0.4925969265897802,0.2512128139469131,0.2179783386593019,0.0549667221023695,0.1782597043371532,-0.0881057449278944,0.269636107636102,0.2962818014373585,0.0137370284718578,0.0915978433797405,-0.0096680085692979,0.1780350308775295,0.0954623706847442,0.0671825176621077,0.0050961131206509,-0.0185072941645609,0.0087921584381992,0.2076866746365454,0.3155129719116282,0.1854758275188398,0.2558991814414583,0.0766505358884646,0.0161342580224731,-0.0182751285770147,0.1369473016713744,-0.1761041982730794,-0.1170348183492341,0.0142508139799758,-0.0286212563221896,-0.0803047998350083,-0.1288150655640542,-0.2772459975696307,-0.5849344558620938,-0.5697402606757423,-0.5296240512736998,-0.3540060040820684,-0.2599155173151989,-0.1902780489983734,-0.1784147146157569,-0.0801384447698815,0.0680347059389433,0.0728520934662122,-0.0065184926068893,0.0773018567430047,0.3693312946360388,0.3487615831736163
Redland,Cotham,,,,,,,,,,,,0.0044322568477109,-0.0457653079560724,0.1331306704446133,0.3766050696737877,0.1542648849596754,0.0512183076838241,0.3016825182155149,0.2822080513034843,0.3446754970918124,0.2869550313001316,0.3719138193800972,0.3481453326796374,0.3242014914172392,0.3661690648929207,0.41102117570246,0.4146659169146215,0.4214704375680891,0.5373102055081628,0.4445399921473451,0.3142169526210531,0.3084243742796698,0.4637301166490269,0.5668031214911162,0.6703386438843415,0.7541249306024501,0.5888518596972314,0.5631774847438095,0.3126905670687207,0.0210682267206217,-0.1972934367675122,-0.128008503884422,-0.3464756210511493,-0.1038858483687005,-0.104053146840221,-0.0993720056116689,-0.1027388810533264,-0.0933175675044768,-0.1086999368380471,-0.169773913450151,0.0107204896870065,0.0122883766000041,0.2125205673135066,0.390859991656359,0.3632537022990578,0.1922999263802636,0.1412795932041778,0.2025490638506737,0.1727005753671223,0.2519448047066214,0.2670298327049011,0.3053281527033678,0.3104487120120968,0.3083146194340863,0.4146418862532008,0.249464130381642,0.0875860011177539,0.0953883677699747,0.2938316656270771,0.2737639401578418,0.2645896340879742,-0.0874765300699604,-0.0871776835795944,-0.3610233836463933,-0.4779836436527498,-0.4572245857674933,-0.4714849937780776,-0.4438179571511976,-0.2029201031105285,-0.1422711067342136,-0.1044202079282368,-0.1256764796452995,-0.1387302978235742,-0.1395548733462294,-0.1644231827275179,-0.1131374999009994,0.0142017597529694,0.1424844644089099,-0.0889809956470775,0.0794340213469178,-0.0165641677112751,0.2118455459986193,0.1847050382751555,0.1680762374077377,0.1145485365993054,-0.07592014846869,-0.1050323838665908,-0.0247625620506506,0.0335250011543163,0.0577524947417138,0.0882190141456209,0.0410314251359187,0.1684744243423522,0.0384005307487637,0.0401369191328539,0.124465929634071,0.2257853949702319,0.4371782088726003,0.4835954918560989
